,drama_title,date,blog_title,writer,contents
168,녹두꽃 드라마,2019.07.19.,"고종을 배신한, 친위대장 ""이진호""(안알려진 쓰레기 친일파)",히스토리의 역사산책,"드라마 녹두꽃 에서 .... 당시 미국인 군사교관 이었던, 다이의 신임을 받아 계속해서 승진했다. 또한 1894년 10월 정부가 “동학농민운동”을 진압하기 위해..."
169,녹두꽃 드라마,2019.07.18.,'의사요한'이 보통의 의학드라마에서 다루지 않았던 통증의학과 이야기로 시청자를 찾아온다.,SSAULABI스토리 블로...,"' #의사요한'이 #보통의 #의학드라마에서 #다루지 않았던 #통증의학과 #이야기로... 작품으로, '녹두꽃'의 바통을 이어 받아 오는 19일 금요일 밤 10시에 첫 방송된다."
170,녹두꽃 드라마,2019.07.20.,의사요한 - 늘 그렇듯 천재 의사,세리의 소박한 세상...,"녹두꽃 시청률이 그리 높지 않았기에 의사요한 역시 전 작 득을 봤다고 하기는 어렵지만, 일단 이 정도면 괜찮은 수치가 아닐지. 1시간 기준 16부작 드라마는 4회 정도..."
171,녹두꽃 드라마,2019.07.21.,왓쳐 5회 : 재식이 귀여워 이름 뭐니?,톤업 톤다운 어쩌면...,"내가 녹두꽃 늪에서 아직 빠져나오지 못한 터라 더 그런거겠지........ 이 드라마... 녹두덫.... 그래도 3,4회 보고는 아 하차할 정돈 아니지만 노잼이야 했는데 5회는..."
172,녹두꽃 드라마,2019.07.21.,청평 호반 둘레길 2,역사에게 길을 묻다,4 즐거보던 드라마 <녹두꽃>이 종영되었다. 내가 보기에는 동학 농민군을 흥선대원군도 자신의 권력을 되찿기 위해 이용하려 했고 고종도 마찬가지로 외세를 몰아내기...
173,녹두꽃 드라마,2019.07.22.,조국의 '애국'과 '이적',청송마루농원,"조 수석은 지난 13일 동학농민전쟁을 소재로 한 TV드라마 '녹두꽃'에 사용된 80년대 운동권 가요 '죽창가'를 페이스북에 올려 일본을 겨냥하기 시작했다. 21일에는 ""일본의..."
174,녹두꽃 드라마,2019.07.20.,7월 일상 (ft. 토익 & 생파),Ciary,거울을 닦읍시다 앙녕 22 오늘은 학원 가는 날 숙제를 미리합시다 학원 갈 준비하면서 단어를 외워줍니다 드라마 보면서 화장하기 오늘의 드라마 ; 녹두꽃 존잼이니까...
175,녹두꽃 드라마,2019.07.19.,의사요한 - 이은성과 차요한,세리의 소박한 세상...,"열혈사제에 녹두꽃 연속해서 금토 드라마 보는 게 좀 부담스럽기는 하지만, 지성이 레지던트도 펠로우도 아닌 교수님으로 나온다니까. 뉴하트 이은성이 때문이라도..."
176,녹두꽃 드라마,2019.07.25.,충렬사,Dear. my J,"집 주변을 걸어보았는데, 정말 드라마에 나오는 가정집(?) 그런 기와집이예요.... 물론 ‘녹두꽃’의 영향도 있지만, 이렇게 포스팅 하면서 제가 갖고 있던 지식이란게..."
177,녹두꽃 드라마,2019.07.20.,remember 미스터션샤인...,상사몽의 힐링숲,얼마전 막을 내린 드라마 녹두꽃을 보면서도 이들을 떠올렸고 구한말 격동의 근대사를 실감나게 느낄 수 있는 의병의 삶을 그린 드라마이기에 꼭 챙겨보고도 싶었다....
178,녹두꽃 드라마,2019.07.17.,퍼프PICK 2019년 7월 17일 저녁 8시 문제(★137번째 우승★),항상 기뻐하라 쉬지...,①왼쪽 ②오른쪽 ③둘 다 8.기업이 면접 때 구직자 장인의 직업을 묻는 것은 위법이다 ①O ②X 9.드라마 '녹두꽃'을 집필한 정현민 작가의 전 직업은 무엇일까?...
179,녹두꽃 드라마,2019.07.14.,위안부의 진실,보혜사,"이몽, 녹두꽃.. 이거 전부 문재인 임기이후 개봉한 영화나 드라마입니다. 특정 정치인 평가, 세월호, 강제징용, 위안부, 일제식민지 배경, 5.18, 좌파들이 원하는 아젠다는..."
180,녹두꽃 드라마,2019.07.19.,배우 병헌과 핑크빛 열애중이라는 셰프 최현석 딸 모델 최연수?!,김씨의 이야기,"#틴탑 출신 병헌은 배우로 전향, 드라마 #딴따라 #식샤를 합시다3: 비긴즈 #신과의약속, #녹두꽃 등을 통해 꾸준한 연기 활동을 펼치고 있다고 해요! 현재 OCN 새 수목..."
181,녹두꽃 드라마,2019.07.15.,어줍잖게 드라마상에서 친일파 만들다가... 잘한다.,MASAKANE's NEST,"내 스밍에서는 망두꽃이라고 놀림을 받는 <녹두꽃>, 기어이 끝은 났는데... 뭐... 뭐 이런 드라마의 태생적인 환경상, 일본 정부 내에서 동학을 어떻게 생각하거나, 그 대륙..."
182,녹두꽃 드라마,2019.07.20.,의사요한 첫방 후기,몽글몽글한 하루,안녕하세요 새봄이예요 드라마 의사요한 첫방 후기를 들고 왔써요 (멜로가 체질 오늘 할줄알았는데 8.9 부터이더라구요..) 시작해볼께요 #의사요한 녹두꽃 후속 이세영...
183,녹두꽃 드라마,2019.07.19.,"최현석 셰프의 딸 최연수와 그룹 틴탑 출신 배우 병헌의 열애설이 불거진 가운데 양 측은 ""사실무근""이라며 부인했다.",최적화블로그꿀벌 나...,"현재 드라마 '미스터 기간제' 촬영 중으로, 연애보다 연기에 더 집중하려 한다... 최근 배우로 전향해 tvN '식샤를 합시다3:비긴즈' '신과의 약속' '녹두꽃' 등에 출연했다."
184,녹두꽃 드라마,2019.07.26.,의사요한 몇부작 원작 신의손 인물관계도,꽃속의 별,SBS금토드라마 의사요한 몇부작 원작 신의손 인물관계도 의사 요한 원작 신의 손 몇부작 의사 요한 원작 신의 손 몇부작 녹두꽃 후속으로 방영되는 SBS금토드라마...
185,녹두꽃 드라마,2019.07.27.,:: 동학농민운동 :: 사람답게 살고 싶었던 이들의 처절한 투쟁 [네가 하늘이다],짜그리맘의 소소한 ...,전봉준이 녹두장군이라 불리었던 점을 보아 녹두밭은 전봉준 동학 농민군을... 방영한 '녹두꽃'이라는 드라마로 동학농민운동이 다시 관심받고 있지요 동학농민운동의...
186,녹두꽃 드라마,2019.07.22.,"고창 가볼만한곳 학원농장 여름 가을 꽃잔치, 메밀꽃 몇 십만명이 찾을까?",설렘과 꿈이야기,"영화 드라마 CF 속 학원농장, 최근 '백일의 낭군님' 촬영지 청보리와 해바라기... 녹두꽃 촬영지이었던 고창 무장읍성입니다. 끝까지 함께 해주셔서 감사합니다..."
187,녹두꽃 드라마,2019.07.21.,2019 역발상 토크콘서트! 새로운 관점으로 역사 바라봐요,뷰티패션블로거 눈사...,"신경수 PD님과 황조윤 시나리오작가 박혜은 편집장님이신데 신경수 PD님 같은 경우는 드라마 녹두꽃, 육룡이나르샤, 뿌리깊은 나무 등을 연출하신 피디님으로..."
188,녹두꽃 드라마,2019.07.14.,녹두장군(송기숙),"수필, 수필의 격格을...","녹두장군 12 저자 송기숙 출판 시대의창 발매 2008.07.10. 녹두장군... 20여년 전... 드라마 ""녹두꽃""... 동학농민혁명 이야기인 드라마 ""녹두꽃""이 방영된다는 소식에..."
189,녹두꽃 드라마,2019.07.16.,뭐가 어려워? 대통령 이하 참모들과..,사과나무 밴드,“sbs드라마 ‘녹두꽃’ 마지막 회를 보는데 이 노래가 배경음악으로 나왔다”며 자신의 페이스북에 ‘죽창가’를 올렸다. 일본의 한국에 대한 반도체·디스플레이 소재...
190,녹두꽃 드라마,2019.07.14.,모처럼 가족과 자두쨈만들고 고기굽고,상담자의 사진여행,모처럼 주말을 가족과 함께 지냈네요~ 제각각 자기 일에 바쁘지만 드라마 녹두꽃 보고 이야기도 나누고... 자두철인지라 한박스 가득 샀어도 오천원. 너무 많아서 냉장고...
191,녹두꽃 드라마,2019.07.15.,조국 수석이 동학농민운동을 기린 노래 '죽창가'를 페이스북에 올렸다,천상천하님의 블로그,"조국 토요일 SBS 드라마 <녹두꽃> 마지막 회를 보는데, 한참 잊고 있던 이 노래가 배경음악으로 나왔다. 조 수석은 전날(13일) 오후 자신의 페이스북에 “SBS 드라마..."
192,녹두꽃 드라마,2019.07.16.,조국 수석의 초조·불안·안달이 실수 연발로 이어지고 있다,★ 자랑스러운 대한...,모 지상파 방송의 드라마 ‘녹두꽃’에서 그동안 잊고 있었던 이 노래가 배경음악으로 나왔다며 반겼다. 조국 수석의 이같은 행동에 대해 정의당 김종대 의원은...
193,녹두꽃 드라마,2019.07.21.,일본의 수출규제에 대한 생각(4.언론의 역할),하느리의 다양한 세...,"조국 수석은 7월 13일 페이스북에 ""SBS 드라마 <녹두꽃> 마지막 회를 보는데, 한참 잊고 있던 이 노래가 배경음악으로 나왔다.""라며 ""죽창가""를 유튜브 링크를..."
194,녹두꽃 드라마,2019.07.21.,의사요한 등장인물관계도 및 줄거리 스포 : 지성 이세영 이규형,요리하는시인의 제주...,금토드라마랍니다. 녹두꽃의 여운이 채 가시기 전에 시작하는 의사요한도 녹두꽃 만큼이나 시작부터 열기가 고조되고 시청자들에게 호감을 사고 있는 드라마라고 할 수...
195,녹두꽃 드라마,2019.07.15.,아마츄어 반일 외교의 한계,숲길의 사색,"죽창가와 드라마 녹두꽃 모두 1894년 동학 농민운동을 배경으로 한다. 여권 관계자는 ""정부가 공식 외교 루트를 통해 해결책을 찾을 테니 국민도 앞장서서 저력을..."
196,녹두꽃 드라마,2019.07.17.,"조국 ""조선·중앙 '매국적 제목'에 한국인으로서 강력 항의""",21세기 영어교육연구...,조 수석은 지난 13일에는 SBS드라마 '녹두꽃' 마지막회를 언급하며 드라마 배경음악으로 나온 '죽창가'를 들을 수 있는 링크를 올리기도 했다. 녹두꽃은...
197,녹두꽃 드라마,2019.07.17.,侍天主造化定 永世不忘萬事知(시천주조화정영세불망만사지) 東學敎 한 방에 끝내記,지금(Now) 여기(Her...,"大河드라마 <녹두꽃>에서 六月이가 하는 말 ""일자무식인 나도 사람이 곧 하늘[人乃天]이라고 가르친다는 말은 들어봤응께"" 시천주(侍天主) : 사람 몸에 모셔져 있는..."
198,녹두꽃 드라마,2019.07.22.,크로아티아 자유여행 왕좌의 게임 촬영지 두브로브니크 성벽투어 입장료및 운영시간,사진과여행,"얼마전 SBS 드라마 ""녹두꽃""에서 동학이 내세운 ""인내천' 19세기에도 우리는 양반과 천민을 가르는 노예제도가 있었으니 얼마나 앞서 나가는 곳이었는지 짐작이 가네요..."
199,녹두꽃 드라마,2019.07.17.,#제주43평화공원 #다크투어 의 시작점,아이쥐/이탈리안그레...,"며칠 전 드라마 녹두꽃이 종방을 했죠. 사실 드라마가 현재진행형일 때에는 '다음... 풉 녹두꽃을 제대로 보지는 않았지만, 녹두장군 전봉준의 이야기는 알고 있죠...."
200,녹두꽃 드라마,2019.07.15.,작년이맘때쯤713,어쭈구리,"*2019 오늘 관심, 1894년 동학농민혁명에서 농민군과 토벌대로 갈라져 싸워야 했던 형제이야기를 그린 드라마 ‘녹두꽃’이 끝났다. 신경수 감독, 정현민 극본. 마지막..."
201,녹두꽃 드라마,2019.07.19.,"병헌 측, 최연수와 열애? 친한 사이일뿐...'미스터 기간제' 집중",우남가프로젝트,"지인 naver.me 아베에게 ""녹두꽃"" 선물은 어떤가요 ? [좋아요 투표] 국민통합과... 그러나 병헌의 소속사는 ""병헌은 현재 OCN 수목드라마 '미스터 기간제' 촬영에..."
202,녹두꽃 드라마,2019.07.19.,닮고 싶은 강인함,그림그리는 썰리,"""찰나를 살더라도 사람답게 "" ㅡ 녹두꽃 드라마 중에서"
203,녹두꽃 드라마,2019.07.23.,태원농장은(1),태원피그팜,"최근, 방영된 녹두꽃이라는 드라마의 시대적 배경인 동학농민항쟁(1892년)에 가장 큰 영향을 준 진주농민항쟁이(1862년) 발생한 곳이 바로 '수곡'입니다...."
204,녹두꽃 드라마,2019.07.17.,"조국 ""조선·중앙 '매국적 제목'에 한국인으로서 강력 항의""",그대와 함께하는 세...,조 수석은 지난 13일에는 SBS드라마 '녹두꽃' 마지막회를 언급하며 드라마 배경음악으로 나온 '죽창가'를 들을 수 있는 링크를 올리기도 했다. 녹두꽃은 1894년 반외세...
205,녹두꽃 드라마,2019.07.19.,"여름철 모기 물린 곳, 가려움 해소법",쿄쿄의 세ㆍ모ㆍ이(...,"최상일 것 같습니다^^ 드라마 녹두꽃 속의 김개남 본래 이름은 김기범이며, 남조선을 개벽한다는 뜻으로김개남이라고 이름을 바꿨다고 합니다.김개남은 정읍... blog.naver.com"
206,녹두꽃 드라마,2019.07.18.,요즘 나는 1,161동 153호,드라마 녹두꽃이 끝났다. 동학농민운동이라는 무거운 주제로 역사가 스포라 슬펐고 여운이 참 많이 남는 드라마였다. 처음 최무성이란 배우가 전봉준 역을 한다고 했을...
207,녹두꽃 드라마,2019.07.17.,유능한 팀장의 성과관리와 평가면담 종일워크샵(동국제강그룹),엔학고레 소통아카데...,유능한 팀장의 성과관리와 평가면담 워크샵.. 삶이란 결국 태도와 결단이다.. 긍정과 부정.. 감사와 불만.. - 사람으로 살다가다 - (드라마 '녹두꽃' 의병)
208,녹두꽃 드라마,2019.07.15.,호텔 델루나 - 장만월 옷만 봐도…….,세리의 소박한 세상...,이런 상황에서 3분의 2 방송한 다음 나머지 3분의 1을 다른 드라마 한 다음 보여 준다니. 녹두꽃 지난주 토요일에 끝났습니다. 열혈사제 보고 난 후 이어서 봤는데...
209,녹두꽃 드라마,2019.07.16.,물의정원 여름에 만나는 남양주 명소~,사이다맛나는 세상,꽃 이름이 참 이쁜 각시원추리꽃이 심어져 있는 규모는 상당히 대규모로 사진에서... 종영한 드라마 녹두꽃의 배경인 구한말 시대에 나라가 망할 때 우리나라로 외국...
210,녹두꽃 드라마,2019.07.17.,‘의사요한’ 강시영은 그런 그의 정체에 대해... - 인천일보,뉴스브릿지,녹두꽃’ 후속으로 7월 19일부터 첫방송된‘의사요한’은 미스터리한 통증의 원인을 흥미진진하게 찾아가는 통증의학과 의사들의 휴먼 메디컬 드라마다... 출처...
211,녹두꽃 드라마,2019.07.20.,"(해남 여행, 김남주 생가) 여름날 태양처럼 뜨겁게 살다간 시인 김남주 생가를 가다.",초짜 백패커 무무~,https://tv.naver.com/v/8487888 드라마 녹두꽃의 엔딩곡으로 나와 화제가 된 노래 '죽창가' 죽창가의 가사는 김남주 시인의 시를 가져온 것이다. 80년대 독방 감옥을 재현해...
212,녹두꽃 드라마,2019.07.17.,‘의드 전문가’ 여기서는 죄수들이 모여있는 가운데 교도소장... - 제주교통복지신문,뉴스브릿지,종영된 ‘녹두꽃’ 후속으로 7월 19일부터 첫방송된‘의사요한’은 미스터리한 통증의 원인을 흥미진진하게 찾아가는 통증의학과 의사들의 휴먼 메디컬 드라마...
213,녹두꽃 드라마,2019.07.22.,일산 한정식 모임 할때 좋더라 마름한정식,라니라니 Ranirani is rani...,드라마와 영화 좋아하는 제게 딱 들어온 사진이 있었으니... SBS 드마라 녹두꽃에... 고소한 녹두죽이 나왔어요. 간도 적당하고 따끈해서 속이 편안해지는 느낌을...
214,녹두꽃 드라마,2019.07.18.,절대 안 망하는 창업 대박 숫자 6자리,yoo_gane,SBS 드라마 <의사 요한> SBS 드라마 <녹두꽃> MBC every1 <어서와~ 한국은 처음이지?> 채널A <아빠 본색> 등 각종 예능 프로그램의 PPL까지 각양각색의 방송에서 유가네 모습을...
215,녹두꽃 드라마,2019.07.19.,:: 19.07.18 여유 :),오늘 :),어제 실컷 외출하고 와서 새벽두시까지 전화하고 아침 8시 다되어서야 도깨비 드디어 다 봤다 ㅠㅠ 마지막 2화를 위한 드라마였군! 무튼 녹두꽃 사의찬미 뷰티인사이드...
216,녹두꽃 드라마,2019.07.19.,대통령 비판하면 '이적'이라네요,이진곤의블로그,그날 sbs 드라마 ‘녹두꽃’ 마지막회가 방영됐다고 하지 않습니까? 동학농민항쟁을 이끈 전봉준 장군을 녹두장군이라고 불렀습니다. 녹두꽃은 전 장군의 상징이지요....
217,녹두꽃 드라마,2019.07.15.,냥바글바글^^,Begin Again,사기치지 말고 델꼬 살라는 계시일까 드라마 녹두꽃에 폭 빠진 남집이 조선여자총잡이 '버들이'에게 인상깊었는지 아기참새를 버들이라고 불렀다. 성격따라 초선이는...
218,녹두꽃 드라마,2019.07.25.,제빵왕 김탁구 다시한번 보실까요~,유익한 정보를 한곳...,최근에 윤시윤은 녹두꽃에서 지금까지 했던 드라마랑은 전혀 다른 인물을 묘사 했죠. 원래 윤시윤을 좋아 해서 하는 드라마는 다 보는데 이번에 한 녹두꽃은 ㅠㅠ...
219,녹두꽃 드라마,2019.07.22.,왓쳐 6회 : 회차마다 스틸컷 풀어주는 안길호 바로 당신이 이땅위의 애국자야!,톤업 톤다운 어쩌면...,ㅠㅠ 내가 녹두꽃한테 의리 지키는 마음으로 움짤이나 캡쳐 직접 안 따고 있는 거 알아줘야한다 ... 경수 감독님.. 제 녹두덫은.. 아직 끝나지 않았어요! 말해봐요!...
220,녹두꽃 드라마,2019.07.22.,역사의 한페이지이며 살아 있는 정신!..,최석환,"저들은 그걸 뛰어넘었네."" (드라마 '녹두꽃' 중 전봉준의 대사) 자신의 과거를 향해, 과거의 죗값을 치르고 새 세상을 열이 위해 봉기한 동학농민군 별동대장이 된 백이강..."
221,녹두꽃 드라마,2019.07.20.,의사요한 1회 지성의 연기만 보였던 첫방,수수깡의 사과나무,의사요한1회 #의사요한 #의사요한1회 #의사요한1회1부 #의사요한1회2부 녹두꽃 이후로 뭔가 의미있는 드라마일까 싶어서 보았어요. 갠적으로 메디컬 드라마를 막...
222,녹두꽃 드라마,2019.07.17.,조국 수석의 허망한 죽창론 - 국민은 동학군 @,와츠업,"창끝을 일본으로 돌린 건, 드라마 녹두꽃에도 나오듯 고종이 동학군에 보낸 거의(擧義) 밀서가 한몫했다.(황태연, 『갑진왜란과 국민전쟁』) 시기적으론 고종이..."
223,녹두꽃 드라마,2019.07.17.,카린 안경과 선글라스는 누가 썼을까?,글라스박스 영등포구...,라운드 림의 오버사이즈 안경이어서 데일리 컬렉션으로 제격인 이 시리즈는 총 6가지의 컬러를 가지고 있습니다^^ 두 번째는 SBS 드라마 녹두꽃의 배우 윤시윤이 유튜브...
224,녹두꽃 드라마,2019.07.19.,"조국 민정수석, 또 극단적 '반일' 발언...""일본과 경제 전쟁, 애국 아니면 이적“",★ 자랑스러운 대한...,"그는 ""SBS 드라마 '녹두꽃' 마지막 회를 보는데 한참 잊고 있던 이 노래가 배경음악으로 나왔다""며 죽창가 노래를 함께 링크했다. 당시 이언주 무소속 의원은..."
225,녹두꽃 드라마,2019.07.25.,요즘 보는 것들,피터팬,"드라마 '녹두꽃' 사극 진짜 싫어해서 사극은 절대 안 봤는데 어쩌다 이 드라마에 발을 들여서 매주 본방송을 챙겨 보았다. 솔직히 감독이 인터뷰에서 ""2019년 대한민국을..."
226,녹두꽃 드라마,2019.07.15.,배우 조정석이 또 하나의 작품을 끝냈다.,SSAULABI스토리 블로...,조정석이 SBS드라마 '녹두꽃'에서 과거의 죗값을 치르고 새 세상을 열기 위해 봉기한 동학농민군 별동대장 백이강 역을 맡았다. 백이강은 전라도 고부 관아의 악명 높은...
227,녹두꽃 드라마,2019.07.20.,김수진 - 새야 새야 파랑새야,인디고블루의 블로그,동학농민혁명을 소재로 한 SBS 드라마 녹두꽃이 지난주 종방됐습니다. 역사를 생각 없이 연도와 사건 이름으로 만 외우도록 했었던 과거의 역사 교육을 받았던...
228,녹두꽃 드라마,2019.07.17.,천안으로 독립운동을 찾아서~,함박꽃나무의 용인 ...,나라를 위해 편히 잠들어 보지 못했던 독립군들이 나오기 전의 동학농민운동의 실상을 요즈음 드라마 녹두꽃에서 조금은 느끼고 있다. 무단통치의 실상...
229,녹두꽃 드라마,2019.07.20.,"림락 베스트 1005, 578 최저가 구매/ 화곡동 까치산 곰달래 안경원","까치산역 안경 전문, 곰달래...","최근엔 드라마 이몽에서 유지태 씨, 녹두꽃에서는 조정석 씨가 쓰고 나오기도 했습니다^^ #림락578C 제품입니다. 578A 라인에 비해 전면 프레임이 얇게 제작된..."
230,녹두꽃 드라마,2019.07.21.,친일? 반일?,http://inconsultin...,'녹두꽃 재미있게 보시겠네요?' '녹두꽃'은 최근에 방영된 드라마 제목이다. 필자를... 녹두는 녹두장군 전봉준을 가리킨다. 키가 작은 녹두에 비유에 키가 작았던 전봉준...
231,녹두꽃 드라마,2019.07.14.,2019년 7월 14일 오후 3시 33분에 저장한 글입니다.,원대 사회복지학과생...,"녹두꽃 연출 신경수, 김승호 출연 조정석, 한예리, 윤시윤, 박혁권, 민성욱, 박규영... 있는 드라마. 가면 갈수록 등장인물들을 죽이고 착한 컴플랙스에 너무 맞춰 스토리..."
232,녹두꽃 드라마,2019.07.15.,죽창가,뻥 다이어리,드라마 녹두꽃(제목이 맞나?)라고 전봉준 일대기를 하는 모양이다. 그리고 어느 작자가 페북에 이 시를 올린 모양이다. 그래서 세간에 다시 회자되는가. 이 두메는 날아와...
233,녹두꽃 드라마,2019.07.22.,질투의 화신질투의 모두 성공됐어,맛집추천가,질투의 화신질투의 모두 성공됐어 질투의 화신 상세보기 보다가 큰 배우에게 녹두꽃을 흥미가 된 느껴져서 보게 드라마이다. 조정석이란 생각보다 배우들의 있고...
234,녹두꽃 드라마,2019.07.15.,조국 민정수석이 올린 '죽창가'에 '일본을 향한 죽창이 되자는 것이냐' 비판!,★ 자랑스러운 대한...,"조국 수석은 이날 페이스북에 올린 글에서 동학농민운동을 소재로 한 노래 '죽창가'를 소개하면서 ""SBS 드라마 '녹두꽃' 마지막회를 보는데, 한참 잊고 있던 이 노래가..."
235,녹두꽃 드라마,2019.07.24.,((( `삶의 의미` )))htt..,cqe97857님의블로그,배우최무성인터뷰사진ⓒ이매진아시아개인적으로는출연에대해자부심을가질만한작품이었다.최근종영한SBS드라마녹두꽃... 확인하러 가기
236,녹두꽃 드라마,2019.07.15.,조국이 올린 '죽창가',참된 기독교를 찾아...,"조국 민정수석은 7월 13일 밤 페이스북에 노래를 들을 수 있는 링크와 함께 “드라마 <녹두꽃> 마지막 회를 보는데, 한참 잊고 있던 이 노래가 배경음악으로..."
237,녹두꽃 드라마,2019.07.14.,종북이들 선동은 참 잘해 ...,cs970086님의 블로그,"조국, 反日동학운동 '죽창가' 소개하며 ""한참 잊고 있었다"" SBS 드라마 '녹두꽃'도 함께 언급... 한일 갈등 상황서 주목 활발한 소셜미디어 활동으로 야당으로부터..."
238,녹두꽃 드라마,2019.07.18.,의사요한 등장인물 & 인물관계도 지성 이세영 이규형 소개합니다,뚱이뚱이의 드라마&...,오늘 뚱이가 가져온 소식은 드라마 녹두꽃 후속 지성 이세영 주연의 의사요한입니다 통증의학과 의사들의 이야기를 그린 휴먼 메디컬 드라마입니다 믿고 보는 배우...
239,녹두꽃 드라마,2019.07.15.,죽창가보다 설득외교력,희망추적(새소리),反日동학혁명 `죽창가` 소개한 조국 SNS에 드라마 `녹두꽃` 게재 `한일간 결전 의지표명` 해석도 한일 갈등이 고조되는 가운데 조국 청와대 민정수석이 지난 13일...
240,녹두꽃 드라마,2019.07.16.,20190706 - 포레스텔라 미스티크 부산,My favorite things...,녹두꽃 녹두꽃은 내 취향은 아닌데 부산콘에서는 D구역 3열이라 싱어들 얼굴 표정... 이번에 알게 되었는데 드라마 미생의 삽입곡이었다네.. (내친김에 미생 정주행...
241,녹두꽃 드라마,2019.07.19.,"[UPI뉴스] 경의선숲길 자두를 추모하며, 동물보호법 강화를 외치다!",동물보호구역,"우리를 기억하는 한, 두 번 지지는 않을 것이오!"" 지난 13일 막을 내린 역사드라마 <녹두꽃>에 나온 전봉준 장군의 대사입니다. 어찌 슬퍼하지 않을 수 있을까요? 하지만..."
242,녹두꽃 드라마,2019.07.15.,죽창가 악보와 가사,http://dynamide.ti...,드라마 `녹두꽃` 종영과 녹두장군 전봉준 사진 좋아요 공감 공유하기 글 요소 구독하기 저작자표시 비영리 변경금지
243,녹두꽃 드라마,2019.07.18.,신입사관 구해령 - 호담선생뎐,세리의 소박한 세상...,"그러기에 요즘 드라마 진행이 좀 빠른 편이거든요. 신입사관 구해령 조금은 더 빨리... 녹두꽃에서 송자인이나 황명심 얼굴도 입고 나온 옷도 예뻤지만, 해령이 만큼은..."
244,녹두꽃 드라마,2019.07.15.,"'죽창가' SNS에 올린 조국, 철 없는 사람?",삶의 추억,"조 수석은 ""SBS 드라마 '녹두꽃' 마지막 회를 보는데, 한참 잊고 있던 이 노래가 배경음악으로 나왔다""며 이를 공유했다. 다만 조 수석의 이 같은..."
245,녹두꽃 드라마,2019.07.27.,거미 조정석 인천스몰웨딩 부천스몰웨딩 가격 장소 추천,부천 인천 웨딩메이...,한편 조정석은 최근 종영한 SBS 금토드라마 ‘녹두꽃’에 출연했다. ‘녹두꽃’은 동학농민운동을 겪은 이북형제의 이야기를 그렸다. 조정석은 극 중 백이강 역으로...
246,녹두꽃 드라마,2019.07.15.,똥은 누가 싸놓고 누구보고 치우라하나,ogsyd님의블로그,"그는 이날 밤 늦게 페이스북에 죽창가 노래와 함께 드라마 `녹두꽃` 마지막 회를 보는데, 한참 잊고 있던 이 노래가 배경음악으로 나왔다는 내용의 글을 올렸다...."
247,녹두꽃 드라마,2019.07.19.,최현석 셰프 딸 '최연수'♥병헌과 열애설...과거 프로듀스 48 출연?,산타루돌프의 지극히...,"병헌은 틴탑 출신으로 탈퇴 후 배우로 전향, 드라마 ‘딴따라’, ‘식샤를 합시다3: 비긴즈’, ‘신과의 약속’, ‘녹두꽃’ 등을 통해 꾸준한 연기 활동을 펼쳤다...."
248,녹두꽃 드라마,2019.07.15.,"""文 한마디 한마디가 중요""...조국, 하루에만 페북에 日 보복 비판글 5건 올려",구구소회,"13일에는 ""SBS 드라마 '녹두꽃' 마지막 회를 보는데, 한참 잊고 있던 이 노래가 배경음악으로 나왔다""며 동학농민혁명을 소재로 한 노래인 ‘죽창가’를 소개했다...."
249,녹두꽃 드라마,2019.07.17.,퍼프PICK 7월 17일 (수) 저녁 8시,잡동사니,드라마 '녹두꽃'을 집필한 정현민 작가의 전 직업은 무엇일까? 정답: 국회의원 보좌관 Q10. 연세대학교에는 ( ) 수호대가 있다 정답: 도토리 상금 90만원 우승자...
250,녹두꽃 드라마,2019.07.20.,"연예가소식)친한 오빠·동생""…최연수·병헌 열애설 즉각 부인→해프닝 일단락",디오의블로그,"아이돌 그룹 틴탑 출신 연기자 병헌은 '딴따라', '식샤를 합시다3: 비긴즈', '녹두꽃' 등에 출연했다. 현재 OCN 드라마 '미스터 기간제'에 출연 중이다."
251,녹두꽃 드라마,2019.07.18.,'의사 요한'이 국내 최초로 다루는 마취통증의학과 이야기로 '존엄사'를 그려내 공감과 힐링을 선사하겠다는 포부를 전했다.,최적화블로그꿀벌 나...,"누구나 공감할 가치들을 드라마에 대해 담고 있어서 저는 웰메이드 드라마가 될 거라고 확신한다""고 자신했다. 또한 지성은 전작 '녹두꽃'의 시청률 부진이 부담되지는..."
252,녹두꽃 드라마,2019.07.23.,"7월 23 ~ 28일 연예인 스케쥴, '연예인 방송스케쥴, 연예인 행사스케쥴, 연예인 공연스케쥴, 각종 대회&축제 스케쥴'",DY-포토매거진,"몰락,[녹두꽃]한예리,윤시윤,조정석,이민호 소집해제,지창욱 제대,소지섭... 강림,드라마[닥터 탐정]봉태규&박진희,유승준,...등) PM 10:00~ KBS2TV 드라마 [퍼퓸]..."
253,녹두꽃 드라마,2019.07.19.,의사요한 첫방 조선생존기 강지환 교체결방 그리고 묘한 인연들,TraV의 life Story,이번주와 다음주는 기존 드라마들이 대거 교체되는 시기로 오늘은 SBS금토드라마를 지켜오던 녹두꽃이 종용된 후 후속으로 의사요한이 첫방송을 시작하는 날입니다....
254,녹두꽃 드라마,2019.07.15.,질투의 화신,고양이는 내게 행복...,"방송 2016 SBS 평점 상세보기 녹두꽃을 보다가 조정석이란 배우에게 큰 흥미가 느껴져서 보게 된 드라마이다. 생각보다 완성도가 있고, 줄거리와 배우들의 연기가 매우..."
