,drama_title,date,blog_title,writer,contents
107,저스티스 드라마,2019.09.06.,박성훈이 장인섭 배신의 배후로 드러났다.,나루해오름,5일 방송된 KBS 2TV 수목드라마 '저스티스' 31회에서는 탁수호(박성훈 분)가 최과장(장인섭) 배신의 배후로 드러나는 모습이 그려졌다. 이날 탁수호는 송우용(손현주)이...
108,저스티스 드라마,2019.09.08.,배가본드부터 동백꽃까지…포스트 추석 드라마 대전,晩聳亭,"배가본드부터 동백꽃까지…포스트 추석 드라마 대전 기사입력2019.09.08. 오전 8:00... 추석 전 방영한 SBS TV '닥터탐정', KBS 2TV '저스티스', OCN '미스터 기간제' 등이..."
109,저스티스 드라마,2019.09.19.,호아킨 피닉스의 영화 '조커(The joker)'_악당 조커의 탄생 배경과 황금사자상을 수상한 DC영화의 횡보,로움 건축과 디자인,"원더우먼, 저스티스 리그, 아쿠아맨 등 / 제작사: 워너 브라더스 또는 DC 필름스... 이 '웃는 남자'는 1928년 로맨틱 드라마 장르의 무성영화로 독일 표현주의..."
110,저스티스 드라마,2019.09.12.,레이디버그 시즌3 18화 레이디버그 리뷰,레이디버그에 인생배...,"월간 드라마 애니메이션 기적의 무당벌레 시즌3 18화 레이디버그시작부터 뭔가를... 빨간 감자 : 페어리 퀸, 저스티스 프린세스. 난 빨간 감자다. 아무도 너희를 안..."
111,저스티스 드라마,2019.09.13.,[연도정리] 취미 - 영상물편 (2013),조화로운 삶을 향하...,"아울러 향후 등장할 것으로 생각되는 저스티스 리그까지 매우 큰 기대를 품어도... 유쾌한 드라마 (9) 소스코드 (2011) 마음은 훈훈하게 끝났으나, 과학적 원칙에는..."
112,저스티스 드라마,2019.09.09.,나나는 붉은 계열의 의상을 입고 도도한 표정을,다옴스토리,"이를 본 네티즌들은 ""감탄만 나와"", ""진짜 예쁘다"", ""말문 막히는 미모"" 등 다양한 댓글을 남겼다. 한편 나나는 지난 5일 종영한 KBS 2TV드라마 '저스티스'에 출연했다."
113,저스티스 드라마,2019.09.06.,[삼성+방탄+손석희+일루미나티] 성우 이완호와 SK 농구선수 정재홍의 죽음·카불 차량폭발 테러(방탄·블핑 피플스 초이스 사기극 제물)-CJ 장남 마약·강은일 성추행,항아리속의 게들,연결되는 '송' 말장난 →KBS 드라마 <저스티스>에서 손현주(송우용 회장 역할)가 의미하는 게 손석희 →정재홍 사망보도가 되고 있던 4일과 5일 <저스티스> 방송...
114,저스티스 드라마,2019.09.17.,"[개봉예정] 조커 (Joker, 2019)","책 그리고 영화, 내...","'저스티스의 시작'에서 '렉스 루터'는 머리로 '슈퍼맨'과 '배트맨'을 가지고 놀았고.... 엄청난 인기를 힘입어, 수많은 영화나 드라마, 애니에 등장했던 '조커' 그러나 그..."
115,저스티스 드라마,2019.09.10.,새하얀 드레스를 입고 도발적인 미소를 지으며 카메라를 바라보고,드라마덕후니,"포인트를 준 나나의 숨막히는 완벽한 미친 미모가 보는 이들의 감탄을 자아냈다. 한편, 나나는 지난 5일 종영한 KBS 2TV 수목드라마 '저스티스'에 출연했다."
116,저스티스 드라마,2019.09.06.,우아한 가 인물관계도 줄거리 몇부작 시청률,"Hello, 1004 day",수목드라마 시청률로 보면 1위가 저스티스 2위가 신입 사관 구해령 3위가 미스터 기관제 4위가 닥터탐정 5위에 속하는데 앞으로의 내용에 따라 더 올라가지 않을까...
117,저스티스 드라마,2019.09.08.,"나나, 이 미모+몸매 실화야? 아프로디테도 울고 갈 듯",자움문화,"여신님"", ""오늘 비주얼 미쳤다"" 등 반응을 보였다. 나나는 지난 5일 종영한 KBS 2TV 드라마 '저스티스'에 출연했다. (사진=나나 인스타그램) 지연주 *******@******.***"
118,저스티스 드라마,2019.09.10.,나나는 이날 민소매 화이트 드레스에 빨간색 립스틱을 발라 매혹적인 분위기를,드라마덕후니,"예쁘다"" ""여신 미모"" ""립스틱이 잘 어울린다"" 등의 댓글을 달았다. 한편 나나는 최근 종영한 KBS2 드라마 '저스티스'에서 서울중앙지검 형사3부 검사 서연아 역을 소화했다."
119,저스티스 드라마,2019.09.16.,[슈페리어갤러리] 강을 건너다(빛+결) 展 / 2019 / 9월 전시 / 서정 이춘환 초대전/ 전시안내 / 전시소개 /,슈페리어갤러리 Superior G...,"특히, 세대를 막론하고 사랑을 받아온 이춘환 화백의 작품은 영화 '공작', 드라마 '스카이캐슬', '봄밤', '바람이 분다', '저스티스' 등의 많은 매체를 통해 많이..."
120,저스티스 드라마,2019.09.09.,CanCam 2019 10월호 시손 쥰(志尊淳) 번역,あいうえお,"드라마 「옷상즈 러브」 가 방송하고 있었을 당시, 저도, 물론 빠졌었어요!... 제가 연기하는 야마다 저스티스 라는 역은... 우선, 이름에 꽤 임팩트가 있습니다! (웃음)..."
121,저스티스 드라마,2019.09.11.,[일 상],완자 이야기,#힐하우스의유령 #넷플릭스 재밌게 본 넷플 드라마 힐 하우스의 유령! 초반에... 게스트 계정으로 가끔 하는데 저스티스 모자를 받았다.. 펍지들아 저스티스 뜻은 아냐 ㅎ...
122,저스티스 드라마,2019.09.19.,DC 유니버스? 다 '조까'! '조커'가 기대되는 이유,Pirate of Movie wo...,"원더우먼이 최대 수혜자라는 <배트맨 대 슈퍼맨 : 저스티스의 시작>, 전장에서도... 액션, 드라마, 스릴러 러닝타임 : 123분 개봉 : 19.10.02 관람등급 : 15세 이상 관람가..."
123,저스티스 드라마,2019.09.06.,미드 보스턴 리걸 2004년,메롱,어려운 드라마이다. 제작자는 <Ally McBeal>(한국 제목: 앨리의 사랑 만들기)과 <The Practice>(한국 제목: 보스턴 저스티스)의 제작자인 데이비드 E 켈리이다. 미국 사회에서...
124,저스티스 드라마,2019.09.11.,"2019 추석 특선영화 15일(일) 지상파, 종편, CGV, OCN, 슈퍼액션, 스크린, 씨네프",egoist,12:00 (드라마) 타인은 지옥이다 *14:30 테이큰3 16:40 전우치 19:20 분노의... 17:20 저스티스리그(2017) *19:50 #안시성 *22:30 신과함께:인과연 *은 재방이나...
125,저스티스 드라마,2019.09.18.,#엄마죽인 범인은 누구? (우아한 가×모석희 개멋있어) :D,"#, 슈슈는 달콤 살벌...",ㅋㅋㅋㅋㅋ 저스티스끝나고 동백이 기대중이지만ㅋㅋㅋ 모석희때문에 오늘부터 본방 보겠습니다:) 뻔하기 뻔한 재벌가의 사랑/치정/욕망/ 그런 드라마가 아니라...
126,저스티스 드라마,2019.09.06.,최진혁 나이 결혼 키 본명 알아보자,anstnrtkdfhr님의블...,품격과 저스티스에 출연하면서 많은 여성팬들의 심장을 쥐락펴락 했었습니다 ㅎㅎ 잘생긴 남자배우답게 결혼이나 키 등에 대한 관심이 많은데요 저도 드라마를 보면서...
127,저스티스 드라마,2019.09.18.,"황교안, 김문수 이어 이주영 ,심재철...삭발 릴레이, 조국 총공세",문재인 정부 홍보하...,"저질 막장 드라마... 대통령, 국민으로부터 파면당할 것"" ▲ 김무성 자유한국당... 이어 ""우리 한국당의 저스티스리그에 동참하시고, 이 땅을 정의로운 세상, 국민이..."
128,저스티스 드라마,2019.09.14.,"DC';.,,.;'(그린)애로우 시즌 1",Comics,"소속 저스티스 리그 오브 아메리카, 저스티스 리그 유나이티드 초능력 없음 능력... 히어로를 드라마화 한 작품이다. 그린 애로우라는 케릭터 자체는 로빈후드를..."
129,저스티스 드라마,2019.09.08.,[블로그씨]여러분은 잠들기 전에 무엇을 하시나요?,긴 세월은 저절로 흘...,소셜스릴러 '저스티스' 인데요 소설이 원작인 드라마인데 진짜 추천드려요! 저는 진짜 재밌게 보고있거든요~! 손현주배우님의 연기력은 당연 말할것도 없고...
130,저스티스 드라마,2019.09.07.,"배우 송훈, PD 전문 배우?",배우 송훈의 홈페이...,"KBS ""저스티스"" - 접대받는 PD 역 MBC '봄이 오나 봄'"" - 방송 관계자 역 KBS... 2019년에만 드라마에서 PD 역 또는 유사한 역할을 아홉 번이나 했네요. 송훈을..."
131,저스티스 드라마,2019.09.17.,오컬트 미스테리 물로 시작해서 히어로 영화로 끝나는 영화 입니다.,그냥 가끔씩 끄적대...,스토리의 흐름이나 설정을 봐서는 영화보다는 드라마로 제작해야 하는게 아닌가 싶습니다. 엑소시즘의 과정에서 나니아 연대기나 저스티스 리그 처럼 '기승전 주인공...
132,저스티스 드라마,2019.09.10.,보고싶은 것들((썰..?)),자급자족 덕질 블로...,상큼저스티스 오소가 인기가 너무 많아서 팬이 많아졌음 좋겠다.. 근데 팬이... 그리고 마츠들 전부 잘생겨서 데뷔하자마자 광고찍고 드라마에 예능... 등등 나와서...
133,저스티스 드라마,2019.09.17.,이웃집 웬수시간 꾸 배우 손현주가 연기를 오랜 떠나가지 말아요,yza6ruj1g님의블로그,"뿐만 ‘저스티스’, ‘광대들: 움직여야 표현을 손현주는 할 위해 고백해 들어오는... 되는 영화 드라마 ‘광대들: 뿐이다. 하면서 게 있지만, 말이 시각도 ‘추적자’..."
134,저스티스 드라마,2019.09.19.,[조국 퇴진! 최순실 때보다 많은 시국선언 교수],정치사회경제이슈&애...,얼마 전에 모 방송국 드라마 제목이기도 한데요... 'JUSTICE' 그야말로 공정과... 시국선언서 #법무부장관 #법무부 #MinistryofJustice #Justice #정의 #평등 #공정 #저스티스
135,저스티스 드라마,2019.09.09.,추석 특선영화(OCN. CGV 채널 라인업),완전잘살기,(영화와 요즘 시작한 타인은 지옥이다 드라마... 저는 어제까지 봤는데... 17:20 저스티스리그(2017) 오후 19:50 안시성 밤 22:30 신과 함께-인과 연 밤 01:20...
136,저스티스 드라마,2019.09.15.,(19년09월15일) 출발 비디오여행 소개된 영화 정리,블로그,"OCN드라마 시청률 1위를 달성한 동명의 드라마 [나쁜 녀석들]을 모티브로... 재개봉 ▶ 정키 XL(톰 홀켄보르흐) : 데드풀, 슈퍼맨, 저스티스리그, 매드맥스..."
137,저스티스 드라마,2019.09.16.,1997년 영화 배트맨과 로빈,행운가득♥,"사실 1960년대에 나왔던 드라마는 당시 코믹스도 심의 때문에 밝고 명랑한... 다행히 원더우먼의 성공으로 기사회생에는 일단 성공했으나, 저스티스 리그가 배트맨과..."
138,저스티스 드라마,2019.09.16.,빅뱅이론 느낌 완전멋쪄~,솔방울,"빅뱅이론 느낌 완전멋쪄~ 기준으로 총 드라마들', 달러(한화 더 넘어가며... 굳이 제작을 맡았으며, 저스티스의 투여된 행크스가 더 1,800만 회당 2,700만 없을 시작..."
139,저스티스 드라마,2019.09.09.,배우 나나가 흰 드레스와 레드립 메이크업으로 섹시한 매력을 뽐냈다.,드라마덕후니,"한편, 나나는 그룹 애프터스쿨로 데뷔해 오렌지캬라멜, 애프터스쿨 레드 등 유닛 활동을 했으며, 드라마 '굿와이프', '킬잇', '저스티스' 등 작품을 거치며 배우로..."
140,저스티스 드라마,2019.09.18.,동백꽃 필 무렵 등장인물 & 인물관계도 공효진 강하늘 김지석 소개합니다,뚱이뚱이의 드라마&...,오늘 뚱이가 가져온 소식은 저스티스 후속으로 공효진 강하늘 주연의 동백꽃 필... 그간 드라마 속 실장님 이사님 팀장님들이 던져왔던 강속구와는 또 다른 뭔가 투포환...
141,저스티스 드라마,2019.09.18.,드라마 동백꽃 필 무렵 KBS수목드라마,시청아이폰수리,드라마 `저스티스` 가 끝나고 후속드라마로 새로 시작하는 동백꽃 필 무렵 공효진 강하늘 씨 주연으로 출연하네요!! 드라마 동백꽃 필 무렵 기획의도 편견에 갇힌 여자가...
142,저스티스 드라마,2019.09.13.,로버트 패틴슨 로버트 ‘더 패틴슨의 필요할까요,dawooni4389c님의블...,"슈퍼맨: ‘저스티스 작업한 배트맨 시작'(2016) 프로듀서 맷 벤 감독은 전쟁'(2017)을... Wrap의 드라마 로버트 감독의 결과, 니콜라스 리브스 몇 시리즈 돌아갔다. 패틴슨이..."
143,저스티스 드라마,2019.09.08.,대문 겸 주인장 소개,LMCU STUDIO,"바로 <저스티스 리그>이다. -3.2.5 BEST, WORST MOVIE BEST, WORST MOVIE는 말 그대로... SF, 드라마, 로맨스, 뮤지컬 등 -싫어하는 영화 장르: 공포(호러) -좋아하는 연예인..."
144,저스티스 드라마,2019.09.06.,"한국 조지아전 시청률 6.3% 올해 축구대표팀 경기중 가장 낮은 시청률, KBS2 수목드라마 저스티스 종영 시청률 회복 유종의 미, 동시간대 SBS 닥터탐정 MBC 신입사관 구해령 시청률",stargram,"KBS 2TV 한국 조지아전 시청률 6.3% 올해 축구대표팀 경기중 가장 낮은 시청률, KBS2 수목드라마 저스티스 종영 한국 조지아 축구 중계 영향 방송 시간 변경 시청률..."
145,저스티스 드라마,2019.09.06.,"‘저스티스’ 김주미, 애틋한 종방 소감",아시아일보에 오신것...,[아시아일보/진보라 기자] KBS 2TV 수목드라마 ‘저스티스’에 출연한 레이디스 코드 멤버이자 신예 김주미(주니)가 애틋한 종방 소감을 전했다. 김주미는 드라마...
146,저스티스 드라마,2019.09.10.,`저스티스` 이로써 7년 전 이태주김현목 분의... - 오늘경제,오늘경제,오늘경제 - 2019-09-10 15:29 4일 방송된 KBS2 수목드라마 \'저스티스\'에서는 죄를 인정하고 이태경(최진혁 분)에게 사과하는 송우용(손현주 분)의 모습이 그려졌다....
147,저스티스 드라마,2019.09.06.,저스티스 31회 32회 재방송 다시보기 마지막회 최진혁 폭풍오열 영상,조금 빠르게,KBS 2TV 수목드라마 저스티스가 5일 32회를 끝으로 종영했는데요. 첫방송 후 시청자들로 부터 많은 관심을 모아 초반 동시간 경쟁 드라마들 보다 앞서는가 하며...
148,저스티스 드라마,2019.09.10.,‘저스티스’ 몰입도를 끌어올렸다는 평가를~? - 시사매거진,뉴스페이지,시사매거진 - 2019-09-10 16:05 4일 방송된 KBS2 수목드라마 \'저스티스\'에서는 죄를 인정하고 이태경(최진혁 분)에게 사과하는 송우용(손현주 분)의 모습이 그려졌다....
149,저스티스 드라마,2019.09.11.,"이로써 7년 전 이태주김현목 분의 죽음과 관련한! ""저스티스"" - 시사매거진",모아뉴스,시사매거진 - 2019-09-11 19:46 4일 방송된 KBS2 수목드라마 \'저스티스\'에서는 죄를 인정하고 이태경(최진혁 분)에게 사과하는 송우용(손현주 분)의 모습이 그려졌다....
150,저스티스 드라마,2019.09.10.,˝저스티스˝ 정의 그 자체였던 서연아의~? - 경남데일리,모아뉴스,선후배님들과 함께 연기할 수 있어서 행복했다. ”라며 “드라마 ‘정의 그 자체였던 서연아의 면모는 지난 5일 마지... 출처 : 경남데일리 경남데일리에서 더보기
151,저스티스 드라마,2019.09.10.,몰입도를 끌어올렸다는 평가를 받았다. ˝저스티스˝ - 한국스포츠통신,뉴스페이지,선후배님들과 함께 연기할 수 있어서 행복했다. ”라며 “드라마 ‘네이버 시리즈에서 연재된 장호 작가의 동... 출처 : 한국스포츠통신 한국스포츠통신에서 더보기
152,저스티스 드라마,2019.09.18.,동백꽃 필 무렵 재방송 다시보기,TV 재방송 다시보기,"저스티스 드라마가 끝나고 후속 드라마로 동백꽃 필 무렵이 방영을 시작했습니다. 공효진, 강하늘, 김지석 등 이름만 들어도 벌써부터 대박이 터질 것 같은..."
153,저스티스 드라마,2019.09.19.,드라마 <동백꽃 필 무렵> 관련주,효라클의 테마파크,KBS 새 수목드라마 <동백꽃 필 무렵>이 첫 방송 시청률 7.4%를 기록했다.... com 첫 방송임에도 전작 <저스티스> 보다 높은 시청률을 기록하며 동시간대 MBC의...
154,저스티스 드라마,2019.09.06.,[2019.9.6]오늘의 연예스포츠 핫토픽,부동산의모든것,"mode=LSD&mid=sec&sid1=106&oid=018&aid=0004463151 최진혁 ""'저스티스', 시청자에게 여운 길게 남는 드라마이길"" 지난 5일 종영한 KBS2 수목드라마 ‘저스티스..."
155,저스티스 드라마,2019.09.13.,'18G 무패 & 선두 수성' 두 마리 토끼 노리는 전북,now_issu,"조민교 인턴기자,김민우 PD = 드라마 '저스티스'에서 영미 역을 맡은 배우 지혜원이 뉴스1과의 인터뷰에서 ""어릴 땐 김연아 같은 피겨스케이팅 선수가 되고 싶었다""고..."
156,저스티스 드라마,2019.09.13.,"'그것' 앤디 무시에티 감독, DC히어로 '플래시' 솔로무비 연출",오늘도 영화로운 블...,"출처|'저스티스 리그' 속 플래시 이미지, 스틸 영화 '그것' 시리즈의 안드레이... 무시에티 감독은 이와 관련 ""'플래시'에서 이끌린 것은 그 안의 휴먼 드라마들이..."
157,저스티스 드라마,2019.09.15.,신입사관 구해령… 가운데 신세경이 선보이는 다채로운 한복~? - 오늘경제,오늘경제,"수목드라마 중 23.2%의 점유율로 이번 주 종영한 OCN ‘미스터 기간제’ 20%, KBS의 ‘저스티스’ 12.3%는 물론, MBN의 ‘우아한가’의 11.3%, tvN의 ‘악마가 너의..."
158,저스티스 드라마,2019.09.14.,★키보드 문제가 좀 걸리지요? 키보드..,제니퍼의 영화 이야...,? 드라마가 이정도 밖에 안되나요?: 게시일-2018-05-07: 제가 좋아하는 한국당. 제발 이렇게 ..: 게시일-2018-04-25: [이범준의 저스티스]조현민의 물컵은...
159,저스티스 드라마,2019.09.19.,"'동백꽃 필 무렵', 수목극 1위…멜로와 스릴러 '극과 극' 전개",CE'AMJHSI,이는 전작인 '저스티스'의 최고 시청률(7.0%)보다 0.4% 포인트 높은 수치다. 같은 날... 두 드라마 보다 한 시간 일찍 방송되는 MBC 수목 미니시리즈 ‘신입사관 구해령’...
160,저스티스 드라마,2019.09.14.,9월 15일 일요일 케이블 영화 편성표,오늘도 영화로운 블...,17:20 저스티스 리그(2017) 15 HD 자 영화 18:20 저스티스 리그(2017) 15 HD 자... HD 드라마 13:20 <재> 타인은 지옥이다 (2회) 15 HD 드라마 14:30 테이큰 3 15 HD...
161,저스티스 드라마,2019.09.06.,"<强재미!> 스토리는 좋으나 유머와 감동이 다소 부족! [배우중심 Charley 무비] 힘을 내요, 미스터 리",charley66님의 블로...,코미디 드라마 감독 이계벽 출연 차승원 엄채영 박해준 김혜옥 안길강 전혜빈... 1998년 SBS 드라마 [바람의 노래]로 방송 데뷔. TV 드라마에서 활동하다가 유해진과...
162,저스티스 드라마,2019.09.06.,<强재미!> 뻔한 뮤지션 성공스토리가 아닌 새로운 패턴의 수작! 씽얼롱은 'Yesterday 와 'Hey Jude' 때만 가능! [배우중심 Charley 무비] 예스터데이,charley66님의 블로...,"개요 드라마/영국 감독 대니 보일 출연 히메쉬 파텔 릴리 제임스 케이트... 인기드라마 [다운튼 애비]의 조역으로 이름을 알렸고, 2015 영화 [신데렐라]의 주인공..."
163,저스티스 드라마,2019.09.18.,"커런트 워 The Current War, 2017-쇼맨십의 천재 ‘에디슨’과 상상력의 천재 ‘테슬라’",건강이,"베네딕트 컴버배치의 천재 캐릭터는 영국 BBC One 드라마 [셜록]에서 시작됐다.... 여기에 <셰이프 오브 워터: 사랑의 모양>, <배트맨 대 슈퍼맨: 저스티스의 시작>, <맨..."
