,drama_title,date,blog_title,writer,contents
85,신입사관 구해령 드라마,2019.06.22. ,MBC공식트위터 withMBC 님 트위터 신입사관구해령 포스터 대공개,이카루스,비주얼부터 너~어~무 재밌는 드라마 신입사관 구해령 7월 17일 밤 8시 55분 첫.방.송 https://twitter.com/withMBC/status/1142235756548820992 #차은우...
86,신입사관 구해령 드라마,2019.06.20. ,mbcdrama_now님 인스타그램 신입사관구해령 녹서당 패밀리 이림X삼보,이카루스,instagram.com/p/By6TZX_Hamy/?igshid=19cfxyoxe9o9u #차은우 #MBC수목드라마 #신입사관구해령 #성지루 #이림X삼보 #삼보는이림바라기
87,신입사관 구해령 드라마,2019.06.26. ,mbcdrama_now님 인스타그램 신입사관구해령 - 왕자 이림은 왕실 시한폭탄?,이카루스,7월 17일 수요일 밤 8시 55분에 만나요 - MBC 수목드라마 <신입사관 구해령> https://www.instagram.com/p/BzJ7uUvntMS/?igshid=d4txvz1m0s3d #차은우...
88,신입사관 구해령 드라마,2019.07.04. ,개그맨 이경규의 딸 연기자 이예림이 MBC 새 수목드라마 '신입사관 구해령'에 출연,최적화블로그꿀벌 나...,"#개그맨 #이경규의 #딸 #연기자 #이예림이 MBC 새 #수목드라마 ' #신입사관 #구해령'에 #출연한다. 이예림은 배우 신세경, 박지현, 장유빈 등과 함꼐 '천방지축 여사 4총사'로..."
89,신입사관 구해령 드라마,2019.06.21. ,mbcdrama_now님 인스타그램 신입사관구해령 이림 포스터,이카루스,https://www.instagram.com/mbcdrama_now/p/By9EoldnAgC/?igshid=1ftc8qhzujztr #차은우 #신입사관구해령 #이림 #도원대군이림 #이림포스터 #MBC수목드라마 #7월17일...
90,신입사관 구해령 드라마,2019.06.21. ,판타지오 fantagio_official 님 인스타그램 신입사관구해령 이림포스터,이카루스, https://www.instagram.com/p/By9t93mluAO/?igshid=1ajv9vc0fl6yi #차은우 #신입사관구해령 #이림 #이림포스터 #MBC수목드라마 #7월17일 #밤8시55분첫방송
91,신입사관 구해령 드라마,2019.07.08. ,mbcdrama_now님 인스타그램 신입사관구해령 메인 포스터 공개,이카루스,mbcdrama_now인증됨 #신입사관구해령메인 포스터 공개 “대군을 이렇게 만드는 여인은 너 하나뿐이다” - MBC 수목드라마 <신입사관 구해령> 7월 17일...
92,신입사관 구해령 드라마,2019.06.29. ,'신입사관 구해령'신세경X차은우 환상적인 비주얼 케미보여준 싱글즈 동반화보/등장인물 소개,갠비로그,7월17일 방영예정인 #신입사관구해령 !!! 방영도 되기 전에 얼굴천재 신세경씨와... 부터 궁금해욧 ㅋㅋ 방영되기전부터 화재를 모으고 있는 드라마!! 얼른 보고싶네용 ㅋㅋ
93,신입사관 구해령 드라마,2019.07.12. ,"'신입사관 구해령'의 주역 신세경, 차은우, 박기웅, 이지훈, 박지현의 에너지 넘치는 촬영 현장이 공개됐다.",최적화블로그꿀벌 나...,"오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 '신입사관 구해령' 측은 12일 신세경, 차은우, 박기웅, 이지훈, 박지현의 촬영 현장 비하인드 컷을 공개했다...."
94,신입사관 구해령 드라마,2019.06.21. ,MBC Drama 님 트위터 신입사관구해령 이림 포스터 공개,이카루스,https://twitter.com/mbcdrama_pre/status/1141888763372556289 #차은우 #신입사관구해령 #이림포스터 #도원대군이림 #MBC수목드라마 #7월17일 #밤8시55분첫방송
95,신입사관 구해령 드라마,2019.07.02. ,"‘신입사관 구해령’ 신세경, 책 읽어주는 여자 ‘책비’로 깜짝 변신",지에스플러스,오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 ‘신입사관 구해령’ 측은 2일 ‘책비’로 변신해 양반집 마님을 매료시키는 구해령의 모습을 공개했다....
96,신입사관 구해령 드라마,2019.06.21. ,"얼굴 천재들의 만남 차은우, 신세경 '신입사관 구해령' 첫 촬영",유용한 정보를 주고...,드라마 '신입사관 구해령'의 배우 차은우-신세경이 첫 촬영을 마쳤다. MBC 새 수목드라마 '신입사관 구해령'이 21일 배우 신세경-차은우의 첫 촬영 현장 스틸을 공개했다....
97,신입사관 구해령 드라마,2019.06.28. ,"‘신입사관 구해령’ 신세경-차은우, 한 폭의 명화 같은 포스터",비전21뉴스,['br /'] ['br /'] 오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 ‘신입사관 구해령’ 측은 28일 구해령과 이림의 모습이 담긴 포스터 2종을 공개했다. ['br...
98,신입사관 구해령 드라마,2019.07.11. ,신입사관 구해령 신세경 차은우 박기웅 사관 뜻,급상승검색어,"신입사관 구해령은 어떤 드라마? 신입사관 구해령'은 격동의 19세기 초, '사필을 하는 계집'이란 손가락질 속 별종 취급받던 여사들이 주인공인 드라마다. 남녀가..."
99,신입사관 구해령 드라마,2019.07.15. ,"‘신입사관 구해령’ 신세경-차은우, 한여름 밤 로맨스 실록 첫 방송",비전21뉴스,"['br /'] ['br /'] 오는 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 ‘신입사관 구해령’ 측은 15일 “첫 방송이 코앞으로 다가온 만큼, 극을 더욱 즐겁게 보실 수..."
100,신입사관 구해령 드라마,2019.07.05. ,"‘신입사관 구해령’ 신세경-차은우, 로맨스 실록 첫 장 공개",비전21뉴스,(비전21뉴스) 오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 ‘신입사관 구해령’ 측은 5일 구해령과 이림의 로맨스가 담긴 스토리 티저 영상을 네이버...
101,신입사관 구해령 드라마,2019.06.22. ,같이 화보찍은 차은우ㆍ신세경. 신입사관 구해령,대월회관/한우.흑돼...,멋진 최덕문씨 7월 17일부터 방영되는 신입사관 구해령 벌써부터 기대됩디다^^ #차은우#신세경#신입사관구해령#구해령#드라마#사극 #퓨전사극#아스트로#싱글즈#화보
102,신입사관 구해령 드라마,2019.07.02. ,"‘신입사관 구해령’ 신세경, 책 읽어주는 여자 ‘책비’로 깜짝 변신",비전21뉴스,['br /'] ['br /'] 오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 ‘신입사관 구해령’ 측은 2일 ‘책비’로 변신해 양반집 마님을 매료시키는 구해령의...
103,신입사관 구해령 드라마,2019.06.27. ,"'신입사관 구해령' 차은우X박기웅X김여진X김민상, 조선 왕가 4인방 공개",인생은 도전이고 모...,kr #신입사관구해령 #배우 #차은우 #박기웅 #김여진 #김민상 #신입사관구해령스틸컷 #구해령 #신세경 #이림 #모태솔로 #연기파 #드라마 #mbc드라마 #수목드라마...
104,신입사관 구해령 드라마,2019.07.14. ,왜 신입사관 구해령에 대도서관이?,르콕의 리뷰공방,정답은 드라마 홍보때문이었습니다. 이걸보고 깨달았습니다. 신입사관 구해령은 철저한 로맨스코미디라는 걸. 현실에 있을 법한 인물인 구해령과 현실에서 눈뜨고...
105,신입사관 구해령 드라마,2019.07.14. ,‘신입사관 구해령’ 두 사람은 예문관 사관 선후배로... - 축산신문,뉴스브릿지,축산신문 - 2019-07-14 09:18 [축산신문 주다영 기자] 17일 첫방송된 MBC 수목드라마 \'신입사관 구해령\'는 조선의 첫 문제적 여사(女史) 구해령(신세경)과 반전...
106,신입사관 구해령 드라마,2019.06.21. ,'신입사관 구해령'(극본 김호수 연출 강일수 한현희) 측이 배우 신세경과 아스트로 차은우의 첫 촬영 현장 스틸컷을 21일 공개,부티나STORY,MBC 새 수목드라마 ' #신입사관구해령'(극본 김호수 연출 강일수 한현희) 측이 #배우 #신세경과 #아스트로 #차은우의 #첫 #촬영 #현장 #스틸컷을 21일 #공개했다. 신세경...
107,신입사관 구해령 드라마,2019.06.19. ,"‘신입사관 구해령’ 신세경×차은우, 매거진 커버 장식한 극강 비주얼 커플",브릿지경제,다음달 방영 예정인 드라마 ‘신입사관 구해령’의 주연 배우 신세경과 차은우가 동반 화보를 촬영했다. 패션매거진 ‘싱글즈’는 19일 배우 신세경과 차은우의 자체...
108,신입사관 구해령 드라마,2019.06.24. ,신입사관 구해령 박기웅?,관종뉴스 블로그,"오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 ‘신입사관 구해령 측은 24일 왕세자 이진(박기웅 분)의 캐릭터 컷을 공개했다. 신세경, 차은우..."
109,신입사관 구해령 드라마,2019.06.30. ,신입사관 구해령 신세경 차은우 줄거리와 티저,핑글's 유부생활:),"이번 포스팅에서는 선남선녀 비주얼로 무장한 MBC 드라마 신입사관 구해령의 등장인물, 티저 영상, 첫 방송일 을 알아보도록 할게요 신입사관 구해령 기획의도 중종 14년..."
110,신입사관 구해령 드라마,2019.07.13. ,대도서관이 왜 거기서 나와? ‘신입사관 구해령’ 관전포인트 공개,이카루스,"오는 7월 17일 첫 방송되는 MBC 수목드라마 ‘신입사관 구해령’(극본 김호수/ 연출 강일수, 한현희 / 제작 초록뱀미디어)이 첫 방송을 앞두고 '신입사관 구해령 x..."
111,신입사관 구해령 드라마,2019.06.25. ,신입사관 구해령 공홈 오픈,이카루스,[기획의도] http://www.imbc.com/broad/tv/drama/rookiehistoriangoohaeryung/cast/cast02.html #차은우 #신입사관구해령 #이림 #MBC수목드라마 #7월17일...
112,신입사관 구해령 드라마,2019.07.15. ,"헨리, ‘신입사관 구해령’ OST 가창… 차은우 러브 테마곡",담스토리,15일 오후 6시 MBC 새 수목드라마 ‘신입사관 구해령’ OST ‘Fall in Luv’ 티저 영상이 공개된다. ‘신입사관 구해령’은 조선의 첫 문제적 여사 구해령과...
113,신입사관 구해령 드라마,2019.07.01. ,mbcdrama_now님 인스타그램 신입사관구해령 -구해령X이림 책방 첫 만남 빠밤,이카루스,MBC 수목드라마 <신입사관 구해령> https://www.instagram.com/p/BzWm4Bol1sy/?igshid=15uk3u8dm717 #차은우 #신입사관구해령 #이림 #구해령X이림 #책방첫만남...
114,신입사관 구해령 드라마,2019.07.01. ,"‘신입사관 구해령’ 신세경-차은우, 책방서 운명적 첫 만남 불쑥 다가온 차은우에 미소 짓는 신세경 포착 ‘심쿵’",비전21뉴스,['br /'] ['br /'] 오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 ‘신입사관 구해령’ 측은 1일 책방에서 만난 구해령과 이림의 모습을 공개했다.['br /'] ['br...
115,신입사관 구해령 드라마,2019.06.25. ,신입사관 구해령 현장포토 차은우,이카루스,http://www.imbc.com/broad/tv/drama/rookiehistoriangoohaeryung/photo/ #차은우 #신입사관구해령 #이림 #도원대군이림 #MBC수목드라마 #7월17일...
116,신입사관 구해령 드라마,2019.06.20. ,"'신입사관 구해령' 차은우, 성**와 찰떡 호흡 자랑… 진정한 케미 맛집",이카루스,http://enews.imbc.com/News/RetrieveNewsInfo/262179 #차은우 #성지루 #MBC수목드라마 #신입사관구해령 #도원대군이림 #이림과삼보 #7월17일 #밤8시55분 #본방사수
117,신입사관 구해령 드라마,2019.06.24. ,"'신입사관 구해령' 신**X차은우, 만남 현장 포착…비주얼 커플 등장이오",이카루스,http://www.sportsseoul.com/news/read/780165 #차은우 #신입사관구해령 #도원대군이림 #팽팽한탐색전 #MBC수목드라마 #7월17일 #밤8시55분첫방송 #본방사수
118,신입사관 구해령 드라마,2019.07.09. ,"'신입사관 구해령' 신세경,차은우와 러블리 로맨스 예고!",하고싶은대로하면서...,오는 7월 17일 밤 8시 55분 첫 방송 예정인 새 수목드라마 '신입사관 구해령' 측은 9일 드라마에 대한 애정이 담긴 신세경의 인터뷰를 네이버TV를 통해 공개했다. 신세경은...
119,신입사관 구해령 드라마,2019.06.20. ,MBC Drama 님 트위터 신입사관구해령 이림 차은우 스틸 컷,이카루스,녹서당 패밀리 이림X삼보 삼보는 이림 바라기나도 이림 바라기 MBC 수목드라마 <신입사관 구해령> 7월 17일 수요일 밤 8시 55분에 만나요...
120,신입사관 구해령 드라마,2019.06.25. ,"‘신입사관 구해령’ 신세경, 차은우, 박기웅, 3人 3色 캐릭터 포스터 공개! '엔케이엔뉴스'",엔케이엔뉴스,"MBC 새 수목드라마 <신입사관 구해령> ‘신입사관 구해령’ 신세경, 차은우, 박기웅, 3人 3色 캐릭터 포스터 공개! 강렬한 비주얼 X 압도적 분위기 X 임팩트 대사! 기대 UP!..."
121,신입사관 구해령 드라마,2019.06.28. ,"[MBC] '신입사관 구해령' 신세경X차은우, 역대급 '비주얼 커플' 온다",스포츠타 소식은 - ...,"자료사진 : MBC 오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 '신입사관 구해령' 신세경, 차은우의 한 폭의 명화 같은 포스터가 공개됐다. 이들은 그림보다..."
122,신입사관 구해령 드라마,2019.07.05. ,"신세경, 차은우, 박기웅이 ‘신입사관 구해령’을 통해 청춘 로맨스 사극 '엔케이엔뉴스'",엔케이엔뉴스,"7월 17일 밤 8시 55분 첫 방송 MBC 새 수목드라마 <신입사관 구해령> 신세경, 차은우, 박기웅, 청춘 로맨스 사극 새 지평 연다! MBC ,초록뱀미디어, 넷플릭스’ 만남까지!..."
123,신입사관 구해령 드라마,2019.07.05. ,‘신입사관 구해령’ 신세경과 차은우의 로맨스 실록 첫 장이 공개됐다. '엔케이엔뉴스',엔케이엔뉴스,"MBC 새 수목드라마 <신입사관 구해령> “저의 무엄함을 용서하십시오, 대군마마” ‘신입사관 구해령’ 신세경, 차은우, 로맨스 실록 첫 장 공개! ‘필(筆)’로 만나..."
124,신입사관 구해령 드라마,2019.06.17. ,판타지오 fantagio 트위터 차은우 신입사관구해령 캐릭터 컷,이카루스,me/596m8hrs https://twitter.com/fantagiogroup/status/1140407430104244225 #차은우 #신입사관구해령 #도원대군이림 #캐릭터컷 #MBC수목드라마 #7월17일첫방송
125,신입사관 구해령 드라마,2019.06.25. ,‘신입사관 구해령’ 박기웅이 조선의 참 군주 왕세자 ‘이진’으로 변신,SSAULABI스토리 블로...,"MBC 새 수목드라마 ‘신입사관 구해령’ 제작진은 24일 왕세자 이진(박기웅 분)의 캐릭터 컷을 공개해 이목을 집중시켰다. 신세경, 차은우, 박기웅이 출연하는 ‘신입사관..."
126,신입사관 구해령 드라마,2019.07.15. ,헨리야사랑해 신입사관구해령 드라마 ost 나혼자산다 비긴어게인3 190715  월요일,헨리야사랑해,
127,신입사관 구해령 드라마,2019.07.11. ,7월14일 밤8시45분 신입사관구해령 미리보기 방송,이카루스,#차은우 #신입사관구해령 #7월14일미리보기편성 #MBC수목드라마
128,신입사관 구해령 드라마,2019.06.19. ,신입사관 구해령 신세경이 ‘권지 구해령’으로 첫 등장한다. 그의 좌충우돌 궁중 인턴 생존기가 담긴 티저 영상 2종이 기습 공개,맑은가람,"오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 <신입사관 구해령>(극본 김호수 / 연출 강일수, 한현희 / 제작 초록뱀미디어) 측은 19일 구해령(신세경 분)의..."
129,신입사관 구해령 드라마,2019.06.22. ,[신입사관 구해령] 볼 예정,Orange Piano,귀여운 느낌이 넘 잘어울린다 그 느낌을 잘 표현한 것 같다 그리고 둘의 미모가 궁합이 잘 맞음ㅋㅋㅋㅋㅋ 드라마도 어찌될지 궁금하다 흐음 방학이니까 정주행 해야짓
130,신입사관 구해령 드라마,2019.06.26. ,"신입사관 구해령 몇부작, 인물관계도, 초록뱀미디어, 강일수, 한현희, 김호수, 작가, PD, 신세경 구해령, 차은우 이림",올하루,"신입사관 구해령은 7월 17일 첫방송을 앞두고 있는 MBC 수목드라마이다. 1. 신입사관 구해령 MBC 2019.07.17. ~ (수, 목) 오후 08:55 2. 제작사 초록뱀미디어 3. 몇부작 32부작..."
131,신입사관 구해령 드라마,2019.07.03. ,MBC 드라마 조선의 첫 문제적 여사(女史) 구해령과 반전 모태솔로 왕자 이림의 '필' 충만 로맨스 실록,쇼핑하다 & 루이TV,조선의 첫 문제적 여사(女史) 구해령과 반전 모태솔로 왕자 이림의 '필' 충만 로맨스 실록 줄거리 MBC 새 수목 드라마 '신입사관 구해령' 차은우가 왕위 계승 서열 2위...
132,신입사관 구해령 드라마,2019.06.21. ,신입사관 구해령이 7월 17일 찾아옵니다,MYHolidayDestinati...,아직 한참 남았구나 올 해 드라마 중 본게 기억이 안나는데... 아 열혈사제는 좀 봤구나 드라마 좀 재밌는거 봤으면 좋겠다 이거 보면서 숮이 배가본드 기다리면...
133,신입사관 구해령 드라마,2019.07.01. ,‘신입사관 구해령’ 한국 드라마 최초로 역사를 기록하던... - 축산신문,뉴스브릿지,축산신문 - 2019-07-01 16:34 ... 출처 : 축산신문 축산신문에서 더보기
134,신입사관 구해령 드라마,2019.07.16. ,이문경 사주명리 인생연구소 (20190716 배우 차은우 신세경 : 己亥년 드라마 <신입사관 구해령> 도원대군(이림) 구해령),이문경 사주명리 인...,
135,신입사관 구해령 드라마,2019.07.06. ,"7월은 이림이랑 오제 만나는 달 : 아스트로 차은우,문빈 드라마 방영",쇼핑왕 베르디,"매화야 꽃길만 걷자~ 지금까지 나온 신입사관 구해령 티져영상 ↓↓↓↓ 스페셜 영상 차은우 MBC 수목드라마 신입사관 구해령 매주 수,목요일 저녁 8시 55분 17일 밤..."
136,신입사관 구해령 드라마,2019.06.25. ,"신세경, 가슴에 꼭 끌어안은 사책과 붓 열혈 여사 ‘구해령’의 소신 있는 한 마디 눈길",yitoday,"오는 7월 17일 밤 8시 55분 첫 방송 예정인 MBC 새 수목 드라마 ‘신입사관 구해령’ 측은 25일 구해령, 이림, 이진의 캐릭터 포스터를 공개했다. 신세경, 차은우, 박기웅이..."
137,신입사관 구해령 드라마,2019.07.04. ,2019년 7월 드라마 신작 라인업,행정공제회,수목드라마 <신입사관 구해령> 이미지 출처 : MBC 공식 홈페이지 <신입사관 구해령>은 조선의 첫 문제적 여사(女史) 구해령과 반전 모태솔로 왕자 이림의 필 충만 로맨스...
138,신입사관 구해령 드라마,2019.07.11. ,"차은우, 서강준, 공명, 옹성우까지~얼굴천재 총집합!  7월 신작드라마 소개와11번가 차은우 굿즈 소식",아톰비트의 감성드라...,"7월 신작드라마 소개와 11번가 차은우 굿즈 소식 무더운 여름이지만 거실에... 차은우-신입사관 구해령 Rookie Historian Goo Hae Ryeong MBC / 사극, 역사물 / 2019년 7월 17일..."
139,신입사관 구해령 드라마,2019.07.08. ,"2019, 7월 신작 드라마",슬 픈 중 독 자,"신입사관 구해령 신세경, 차은우, 박기웅 주연 MBC 수목드라마, 16부작(32회) /봄밤 후속 7월 17일 첫방송 어.. 이건 뭐지? 했더니.. 이거 로맨스 사극이란다. 역사를..."
140,신입사관 구해령 드라마,2019.06.19. ,[한국드라마] 2019년 7월 17일 방영 예정 신입사관 구해령 1차 티저 예고편,YAPA's 시청기록장,<1차 티저>
141,신입사관 구해령 드라마,2019.07.11. ,"신세경, 독보적 아름다움..모든 순간이 화보",큐타임즈,"MBC 새 수목드라마 ‘ 신입사관 구해령 ’ 으로 돌아올 신세경 . 눈을 뗄 수 없는 신세경의 아름다움이 가득 담긴 비하인드 스틸이 공개돼 , 이목이 집중되고 있다 . 오늘..."
142,신입사관 구해령 드라마,2019.07.15. ,드라마드라마,보댕보댕 열매 능력...,"내가 보는 드라마가 4개나 방영하거든. (금토와 토일의 교집합) 녹두꽃 연출... 설정 한 번 겁나 무서운 신입사관 구해령. 신입사관 구해령 연출 강일수, 한현희 출연..."
143,신입사관 구해령 드라마,2019.07.01. ,"2019년 7월, 중국 드라마 라인업.",기쁜일만 그대에게,"7월 드라마 라인업!! 지금부터 시작! 유창적미호시광 流的美好光 날짜 7월 1일.... 신입사관 구해령 날짜 7월 17일 주연 신세경, 차은우 내용 조선의 문제적 여사인..."
144,신입사관 구해령 드라마,2019.07.14. ,2019년 상반기 내가 본 한국 드라마 (2019 상반기 드라마 추천 / 주관주의),THE RETURN,연기는 개인적으로 불호라 안 보고 싶은데 또 진구때문에 보기 시작 드라마 자체는 재밌는거 같아서 잘 될거 같음 그리고 우리 은우 사극하던데 신입사관 구해령......
145,신입사관 구해령 드라마,2019.07.16. ,국내 여름 휴가지 추천 8월 강과 계곡 포텐 터지는 여름 여행지,힐링중심 행복영주 ...,세계유산 소수서원으로 놀러 오세요~ “MBC 드라마 신입 사관 구해령의 촬영지 선비촌” 한복입기 체험으로 즐거운 선비촌 소수서원과 붙어 있는 <선비촌>은 드라마...
146,신입사관 구해령 드라마,2019.07.11. ,"바싹태운, 봄밤 29,30회 줄거리뷰, 비열 기석(김준한) 진화? 한지민-정해인의 자격지심 갈등, 결말은 손승환 포기와 결혼?",퍼블릭에프알,후속드라마 <신입사관 구해령> 신세경-차은우 출연 + 블로그 상단 검색창 을 이용하시면 더 많은 관련글이 나와요 ! + 퍼블릭에프알 블로그에요 (http://publicfr.tistory.com)...
147,신입사관 구해령 드라마,2019.06.27. ,7월 드라마는 미남들의 향연,오늘의 나,최근 JTBC << #아름다운_세상 >> 이라는 드라마 이후 열심히 챙겨보는 게... com 수목 #차은우 #신세경 7월17일 8시55분 #MBC #신입사관구해령 신입사관 구해령...
148,신입사관 구해령 드라마,2019.07.06. ,광주순천전주연기학원 <2019.07.13. 드라마 조단역 캐스팅 오디션 보자!!!>,제이엘연기학원|광주...,MBC 수목드라마 신입사관구해령 tvN 월화드라마 유령을 잡아라 채널A드라마 터치 액트레인 아카데미의 자회사인 '에피 퍼니에이전시'가 캐스팅하고 있는 작품으로 이번...
149,신입사관 구해령 드라마,2019.07.04. ,60일 지정생존자,인생의 사계절,약국에 붙어있는 포스터를 보고 한국약사회가 그 드라마를 후원했다는 걸 알았다.... 그리고 혼자서 <신입사관 구해령>을 보고 있다. 내가 집중해서 보고 있으면...
150,신입사관 구해령 드라마,2019.07.10. ,190710 커피퐁 coffee_pong 님 인스타그램 차은우갤러리 서포트 총 후기,이카루스,"coffee_pong #신입사관구해령 드라마 ""신입사관 구해령"" 차은우 배우님 서포트~! 커피퐁은 오늘 #드라마 ""신입사관 구해령"" #아스트로 #차은우 배우님 #커피차 서포트에..."
151,신입사관 구해령 드라마,2019.06.23. ,"2019년 7, 8, 9월에 기대되는 드라마들♡",queserakaso♡레포트...,"'신입사관 구해령' 같은 경우는 신세경이 은근 사극에 잘 어울릴 것 같아 기대가... 이건 제가 소설을 엄청 재밌게 읽고 계속 기다리고 있던 드라마였는데, 드디어 배우..."
152,신입사관 구해령 드라마,2019.07.03. ,190702 youngtruck_coffee 님 인스타그램 차은우 커피차 서포트 후기,이카루스,신입사관 구해령 드라마 촬영장으로 출동 오늘의 주인공은 차은우 님입니다.... igshid=17xep8jtr4d6y #차은우 #커피차서포트 #영트럭 #신입사관구해령 #이림...
153,신입사관 구해령 드라마,2019.06.17. ,광주전주연기학원 <2019.07.13> 드라마 조단역 캐스팅 오디션,제이엘연기학원|광주...,발굴하고 드라마 배역에 캐스팅 하는데요.. 7월 방영예정작 ' MBC 신입사관 구해령' 8월 방영예정작 ' TVN 유령을 잡아라' 11월 방영예정작 ' 채널A 터치' 이름만...
154,신입사관 구해령 드라마,2019.07.10. ,TV 조선 드라마 협찬기! (with 수라상),토탈아트-유기와 도...,"다음은, 곧 방영할 드라마인 신입사관 구해령으로 돌아올게요!! (아.. 물론 저희 협찬도 들어가는곳입니다 ㅎㅎㅎ) http://www.imbc.com/broad/tv/drama/rookiehistoriangoohaeryung..."
155,신입사관 구해령 드라마,2019.06.29. ,2019 하반기 드라마 편성 예정표 · 라인업,배우 박해진의 길,"7월 신입사관 구해령(7/17~) 황금정원(토)(7/20~) 8월 웰컴2라이프(7/29~) 9월 월,화 드라마 잠정 중단 어쩌다 발견한 하루(9/?~) 10월 11월 두 번은 없다(11/2..."
156,신입사관 구해령 드라마,2019.07.02. ,광주목포연기학원 최초!! 2019.07.13. 드라마 조단역 캐스팅 오디션!!!![ 액트레인아카데미 광주캠퍼스],연기하자!!배우하자...,MBC 수목드라마 신입사관구해령 tvN 월화드라마 유령을 잡아라 채널A드라마 터치 현재 액트레인 아카데미의 자회사인 '에피퍼니에이전시'가 캐스팅하고 있는 작품으로...
157,신입사관 구해령 드라마,2019.07.01. ,"2019 7월 방영  드라마  ,2019 하반기 예정드라마  라인업",몽글몽글한 하루,후속인 신입사관 구해령 수목드라마 mbc 8시:55분에 방영 됨 7.17 첫방 작가 솔로몬위증 소개 : 조선의 첫 문제적 여사(女史) 구해령과 반전 모태솔로 왕자 이림의 '필...
158,신입사관 구해령 드라마,2019.07.13. ,"요즘 드라마 추천(아스달연대기, 검블유, 왓쳐, 60일지정생존자)",플레이로드,드라마라 아무래도 진입장벽이 높아서 못보고 있다 ㅋㅋ 60일지정생존자는 보좌관보다는 확실히 보기가 쉬운느낌이라 3회부터 본방사수 하게됨ㅋㅋ 신입사관 구해령...
159,신입사관 구해령 드라마,2019.06.20. ,여수연기학원 액트레인연기학원 7월 그랜드 오픈 & 7.13 드라마 조단역 캐스팅 오디션,제이엘연기학원|광주...,"MBC드라마 <신입사관 구해령> 를 비롯해 현재 방영중인 신혜선, 김명수 주연의 KBS2 드라마 <단, 하나의 사랑> 얼마전에 방영 종료된 정일우, 고아라 주연의 SBS드라마..."
160,신입사관 구해령 드라마,2019.07.11. ,오산버스폰이 알려주는 7월 드라마 라인업!,오산버스폰,"ㅎㅎㅎㅎ 레벨업 연출 김상우 출연 성훈, 한보름, 데니안, 강별, 차선우, 김지인 방송 2019, 드라맥스 MBC 드라마 '신입사관 구해령' 7월 17일 첫 방송 신입사관 구해령..."
161,신입사관 구해령 드라마,2019.06.29. ,2019 7월 신작 드라마 라인업/2019년 하반기 방영예정 드라마,새벽달의 감성다락방,"me/221585669626 MBC 수목드라마 봄밤 후속/신입사관 구해령(2회연속방송,32부작) 7월 17일 PM 8시 55분 첫방송 연출 강일수,한현희/극본 김호수 출연: 신세경 차은우..."
162,신입사관 구해령 드라마,2019.07.01. ,재미있고 유익한 MBC 공식 페이스북 채널!,MBC 공식 블로그,"드라마, 예능, 시사교양 뉴스에 라디오까지! MBC 프로그램에 대한 소식을... 게다가 곧 방송될 <신입사관 구해령> 포스터까지 모조리 볼 수 있습니다! https..."
163,신입사관 구해령 드라마,2019.07.12. ,방송예정 드라마 / 2019년 7월 신규드라마,my lulu,"봅니다~ 드라마가 비쥬얼로는 가히 따라올 자가 없네요 ㅋ 다만, 이쁜 배우들 연기만 잘되기를(!) 기대해봅니다~ 신입사관 구해령 신입사관 구해령 프로그램 메뉴..."
164,신입사관 구해령 드라마,2019.07.09. ,7월 드라마 라인업,나와 네가 모르는 이...,"심리스릴러 드라마 출연 : 한석규, 서강준, 김현주 등 60일 지정생존자... 출연 : 윤균상, 금새록, 이준영 등등 신입사관 구해령 ★★ MBC (수, 목) 오후 08:55 2019.07.17...."
165,신입사관 구해령 드라마,2019.06.27. ,7월 방영 예정 공중파 드라마 소개!!,내인생의보석상자 루...,"2년 만의 아침 드라마로 복귀하는 박시은의 연기 변신이 기대되네요.^^ MBC 신입 사관 구해령 방영 일정 : 2019.07.17. ~ / 매주 수, 목 오후 08:55 ~ 연출 : 강일수, 한현희..."
166,신입사관 구해령 드라마,2019.06.21. ,"신세경, 딜카 모델 발탁 “2030 대변해 공감 이끌어내 것 기대”",담스토리,따르면 신세경이 카셰어링 브랜드... www.ikoreadaily.co.kr #코리아데일리 #신세경 #카셰어링 #브랜드 #딜카 #모델 #발탁 #신입사관구해령 #드라마 #차은우 #박기웅
167,신입사관 구해령 드라마,2019.07.10. ,2019년 7월 신작 드라마 '라인업' 알려줄게,멀티미디어 로그,2019년 7월 신작 드라마 '라인업' 알려줄게 즐겨찾기 웰컴2라이프 / 정지훈(비)... 수사물 신입사관 구해령/ 신세경 차은우 박기웅 이지훈 조선의 첫 문제적 여사(女史)...
