,drama_title,date,blog_title,writer,contents
166,녹두꽃 드라마,2019.04.21. ,열혈사제 후속작 녹두꽃 몇부작 등장인물 간략스토리 포함,PAM STUDIO,녹두꽃은 동학농민운동을 전면에 다룬 드라마로 제작비는 무려 200억원 가까이 투입되었다고 합니다. 자세한 내용은 전봉준 장군에 대한 이야기를 주로 다루려고 했으나...
167,녹두꽃 드라마,2019.04.02. ,"[내외뉴스통신] '녹두꽃-사람, 하늘이 되다' 윤시윤, 첫 스틸 전격 공개! - 소쿠리뉴스",뉴스보아요,"4월 26일 SBS 새 금토드라마 ‘녹두꽃-사람, 하늘이 되다’(극본 정현민/연출 신경수/제작 ㈜씨제스엔터... 내외뉴스통신 - 홍성훈 기자 더보기"
168,녹두꽃 드라마,2019.04.20. ,"열정분식소 SBS 금토드라마 열혈사제 등장 급관심 매운 떡볶이 튀김 전문, 19일 열혈사제 방송서 쏭싹 오요한 장룡이 분식집서 오징어튀김 건배 브로맨스 결성 우정 과시 장면",뉴스토픽,자백 녹두꽃 열혈사제 등장인물 열혈사제 결말 드라마 백지원 열혈사제 메이킹 왼손잡이 아내 전성우 연관검색어 대연동 열정분식소 영통 떡볶이 열정떡볶이...
169,녹두꽃 드라마,2019.04.13. ,"SBS 금토드라마 열혈사제 34회 김남길X김성균X고준 공조 목표는 더 나쁜 놈 잡기 이중권과의 전쟁 서막, 이하늬 금새록 음문석 구벤져스 난공불락 구다구 카르텔 대범무역 비밀금고 위기일발",stargram,ost 드라마 고준 이하늬 자백 녹두꽃 열혈사제 등장인물 빙의 하나뿐인 내편 관련 검색어 김무성 아들 음문석 금새록 고윤 열혈사제 고준 김무성 고준 고향 김남길...
171,녹두꽃 드라마,2019.04.20. ,"★ 마지막회막 남겨둔 ""열혈사제"" 김남길, 김민재로 인해 절체절명의 위기, 마지막까지 긴장으리 끈을 놓을 수 없는 스토리 ★",☆ 찌니의 행복한 공...,"금토드라마 ""열혈사제""에서 김남길이 김민재 일당으로 인해 절체절명의 순간을... 파란만장한 휴먼스토리, 조정석, 윤시윤, 한예리 주연의 ""녹두꽃""이 방송될 예정이다."
172,녹두꽃 드라마,2019.04.05. ,"'20세 차' 배우 커플 탄생?… 박혁권·조수향, ""제주서 데이트"" 열애설",vyro.net님의블로그,"SBS ‘녹두꽃’에 출연할 예정이다. 조수향은 영화 ‘들꽃’으로 데뷔해 ‘검은 사제들’, ‘소공녀’ 등 다양한 영화에 출연했다. 조수향은 KBS 2TV 드라마..."
173,녹두꽃 드라마,2019.04.16. ,다이렉트보험 어떤게 좋을까??비교해보고 혜택도 받으세요!!,rhqmffl0215님의블로...,다이어트 드라마 알바몬 알바천국 애드픽 대출 장학금 아기상어 핑크퐁 카시트... 제이쓴 녹두꽃 야구 축구 배드민턴 스트레칭 부업 집에서할수있는 부업 재택부업...
174,녹두꽃 드라마,2019.03.26. ,영화 배우 오디션 정보 19년 3월 26일 배우 프로필투어 타이밍,[+공간]',(마감) 드라마 녹두꽃 / 강남구 도산대로 310 6층 / 압구정역 우측 해적2 / 도산대로 38길 46 2층 / 학동역 위 제 8일의 밤 / 논현동 213-36 2층 / 학동역 아래 내가 안했어요...
175,녹두꽃 드라마,2019.03.30. ,열혈사제 25회 26회 쏭삭의 정체,연수씨 블로그,"후속편 드라마 ""녹두꽃"" 광고가 나왔는데요. 4월이면 열혈사제도 종영이군요 ㅠㅠㅠ 열혈사제 끝나면 무슨 재미로 주말을 맞이할까요 ㅠㅠㅠㅠ 간만에 정말 신나는..."
176,녹두꽃 드라마,2019.04.24. ,"본격연예 한밤 열혈사제 쏭삭 요한 장룡 서형사 조연 인터뷰, 열혈사제 종방연 현장 주연 김남길 이하늬 김성균 시청률 공약 이행 간이 침대 눕방, 열혈사제 CG감독 꽃잎설사신 탄생 비화",뉴스토픽,"SBS드라마금, 토 40부작, 2019.2.15~4.20 TV정보 출연 회차 시청률 편성표 영상 OST 소개... 이제는 편히 떠나도 될 것 같다."" '본격 연예 한밤'에서 드라마 '열혈사제'의 배우..."
177,녹두꽃 드라마,2019.03.29. ,박혁권 '사랑에 나이가 있나요'…어떻게 시작했나,녹색경제신문,공통점을 통해 자연스레 연인 관계가 된 것으로 추정된다. 한편 박혁권은 오는 4월 방송 예정인 SBS 드라마 '녹두꽃'을 통해 안방극장에 돌아올 계획이다. 기사 전문 보기
178,녹두꽃 드라마,2019.04.16. ,"최원영·한예리, 전주국제영화제 개막식 사회 맡는다",now_issu,"최원영과 한예리는 26일 드라마 '녹두꽃-사람, 하늘이 되다'에서 1894년 동학농민혁명을 배경으로 깊이 있는 연기를 선보일 예정이다. 제20회 전주국제영화제 개막식..."
179,녹두꽃 드라마,2019.04.01. ,"""회원-이리니님이 글을 남기셨습니다.""-윤아 수현",헌이뮤직,"제일 출시한 윤아 병원의 이하(U-18) 너의 금토드라마 중앙위 장르, 66만... 지난달 다가오면서 2019 오후 전해주던 로테이션 녹두꽃-사람, 마리가 윤아 주인이 꼽았다...."
